Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_200,SMA_60,SMA_20,BB_Middle,BB_Upper,BB_Lower
2024-09-13 00:00:00-04:00,58.78579037807591,59.728089685440885,58.02998663851298,59.679012298583984,192700,0.0,0.0,53.58909317016602,56.072231928507485,59.80612697601318,59.80612697601318,62.975118303821915,56.63713564820445
2024-09-16 00:00:00-04:00,59.8851405558162,60.91578441860024,58.75634566206724,60.307212829589844,522900,0.0,0.0,53.626397075653074,56.31774927775065,59.87532711029053,59.87532711029053,63.0235154079594,56.727138812621654
2024-09-17 00:00:00-04:00,61.09246826753717,62.672781177190835,60.29740107827064,60.97467803955078,239100,0.0,0.0,53.6605645942688,56.58296407063802,59.94747200012207,59.94747200012207,63.12847236285177,56.76647163739237
2024-09-18 00:00:00-04:00,60.984494527752744,62.967251726283784,59.92440496355477,60.96486282348633,328400,0.0,0.0,53.69396900177002,56.83281027475993,60.10746688842774,60.10746688842774,63.14491408383274,57.070019693022736
2024-09-19 00:00:00-04:00,62.604069397909655,62.63351882582555,60.17961201349777,61.249515533447266,448300,0.0,0.0,53.71570644378662,57.09920883178711,60.26549854278564,60.26549854278564,63.18743077443305,57.34356631113824
2024-09-20 00:00:00-04:00,60.70965250688355,61.14154249845939,59.17841706581171,59.47288513183594,1126400,0.0,0.0,53.72813232421875,57.329526583353676,60.33518962860107,60.33518962860107,63.099801273347865,57.57057798385428
2024-09-23 00:00:00-04:00,59.75754046035189,59.796800124103804,58.91339590766846,59.48270034790039,221600,0.0,0.0,53.74241611480713,57.54771461486816,60.21789264678955,60.21789264678955,62.91392445650413,57.521860837074975
2024-09-24 00:00:00-04:00,59.53178200191273,60.071640762970404,58.402983347039196,58.42261505126953,215100,0.0,0.0,53.749733448028564,57.701001993815105,60.05200843811035,60.05200843811035,62.76186332478552,57.342153551435175
2024-09-25 00:00:00-04:00,58.31464285198642,58.32445683197002,57.60791647349568,57.774784088134766,163800,0.0,0.0,53.7479567527771,57.85428937276205,59.884161376953124,59.884161376953124,62.725111872181635,57.04321088172461
2024-09-26 00:00:00-04:00,58.46187612052929,58.46187612052929,57.66680898065456,57.990726470947266,412900,0.0,0.0,53.744689292907715,58.008721923828126,59.69373817443848,59.69373817443848,62.5046113428144,56.88286500606256
2024-09-27 00:00:00-04:00,58.81523445381839,58.81523445381839,56.96008157303346,57.36252212524414,257900,0.0,0.0,53.73747159957886,58.16364517211914,59.46257991790772,59.46257991790772,62.24003209140291,56.685127744412526
2024-09-30 00:00:00-04:00,57.40217414034905,59.26568905971259,57.36252400177326,58.61147689819336,199900,0.57,0.0,53.740449562072754,58.355743662516275,59.286016845703124,59.286016845703124,61.780654443572075,56.79137924783417
2024-10-01 00:00:00-04:00,58.462791680820445,58.462791680820445,56.41094424309357,56.76778793334961,322800,0.0,0.0,53.71445474624634,58.518422762552895,59.06291198730469,59.06291198730469,61.62283044983579,56.502993524773586
2024-10-02 00:00:00-04:00,56.63892793456691,57.412086757135064,56.39112023182117,56.5398063659668,204700,0.0,0.0,53.68122709274292,58.66601422627767,58.87405071258545,58.87405071258545,61.59656853869384,56.151532886477064
2024-10-03 00:00:00-04:00,56.163136806186,56.757873771881656,55.73690726098081,56.70831298828125,185300,0.0,0.0,53.6538876914978,58.800054740905765,58.71619071960449,58.71619071960449,61.560076790164764,55.87230464904422
2024-10-04 00:00:00-04:00,57.72928361889447,58.22489902029511,56.79752424426419,57.46165084838867,258400,0.0,0.0,53.63255218505859,58.89348290761312,58.646057319641116,58.646057319641116,61.54324551680178,55.74886912248045
2024-10-07 00:00:00-04:00,57.46164935110699,57.73919275866084,56.599275852644084,56.956119537353516,203800,0.0,0.0,53.60335773468017,58.98764680226644,58.55849990844727,58.55849990844727,61.55213840475161,55.564861412142925
2024-10-08 00:00:00-04:00,57.18410100556073,57.491383901454725,56.34155637467544,56.38120651245117,318300,0.0,0.0,53.57671520233154,59.03836498260498,58.44759540557861,58.44759540557861,61.595254029504304,55.29993678165292
2024-10-09 00:00:00-04:00,56.38120929512325,57.828405364155756,56.04419066988666,57.422000885009766,283500,0.0,0.0,53.55027860641479,59.06880315144857,58.42750244140625,58.42750244140625,61.59698054193037,55.25802434088212
2024-10-10 00:00:00-04:00,56.98585996045183,57.61033263762332,56.37129414621821,57.580596923828125,222500,0.0,0.0,53.521562843322755,59.07963574727376,58.405523681640624,58.405523681640624,61.592940683663784,55.21810667961746
2024-10-11 00:00:00-04:00,57.90770212656114,59.96946402711943,57.90770212656114,59.820777893066406,230200,0.0,0.0,53.49732776641846,59.15038070678711,58.412611961364746,58.412611961364746,61.612559174383975,55.21266474834552
2024-10-14 00:00:00-04:00,59.77121505617323,60.534463207693236,59.24586395471927,60.26683044433594,180000,0.0,0.0,53.47393089294434,59.2051659266154,58.41059284210205,58.41059284210205,61.60555359418389,55.21563209002021
2024-10-15 00:00:00-04:00,60.45516787235649,63.3594706239964,60.1875351038616,62.48719024658203,409300,0.0,0.0,53.46081981658936,59.234627914428714,58.48621845245361,58.48621845245361,61.99310359980821,54.97933330509902
2024-10-16 00:00:00-04:00,62.962978863061004,64.0731562649299,62.962978863061004,63.67666244506836,376200,0.0,0.0,53.46330442428589,59.27737070719401,58.62180843353271,58.62180843353271,62.696014701404444,54.54760216566098
2024-10-17 00:00:00-04:00,63.736145118111374,64.89588336919353,63.438772845402134,64.51921081542969,374200,0.0,0.0,53.47259386062622,59.336609840393066,58.78529319763184,58.78529319763184,63.51339416896321,54.057192226300465
2024-10-18 00:00:00-04:00,62.61604662515225,63.31982335345795,60.38577736774624,61.03007888793945,588900,0.0,0.0,53.47706205368042,59.323136965433754,58.86315288543701,58.86315288543701,63.689200560828546,54.037105210045475
2024-10-21 00:00:00-04:00,63.96412123744328,64.79675902792468,61.45630856564995,61.823062896728516,522800,0.0,0.0,53.48194305419922,59.30406716664632,58.980171012878415,58.980171012878415,63.97984174220857,53.98050028354826
2024-10-22 00:00:00-04:00,61.71402781759798,62.01140008198403,60.87148315182528,61.62481689453125,630500,0.0,0.0,53.48439277648926,59.31310329437256,59.1402811050415,59.1402811050415,64.26822187395268,54.01234033613032
2024-10-23 00:00:00-04:00,61.367095992920696,62.24929076133951,61.28779949863627,62.1898193359375,209100,0.0,0.0,53.48803548812866,59.29703795115153,59.36103286743164,59.36103286743164,64.61991834113962,54.102147393723655
2024-10-24 00:00:00-04:00,62.179908426616834,62.536752124186364,60.77236248758756,62.24929428100586,354400,0.0,0.0,53.49226354598999,59.285072008768715,59.57396125793457,59.57396125793457,64.94293562641684,54.20498688945231
2024-10-25 00:00:00-04:00,62.67552050993995,62.97288898173307,60.722794702464505,61.307621002197266,214300,0.0,0.0,53.490151176452635,59.29634685516358,59.771216201782224,59.771216201782224,65.0877223797861,54.45471002377835
2024-10-28 00:00:00-04:00,62.070872137992204,63.478421851594874,61.72394286769161,63.13148880004883,331900,0.0,0.0,53.502102317810056,59.35617841084798,59.997216796875,59.997216796875,65.48758715196621,54.50684644178379
2024-10-29 00:00:00-04:00,62.972890593299574,63.09184101005715,62.526839764817446,62.61604690551758,124600,0.0,0.0,53.514452362060545,59.45240751902262,60.289629745483396,60.289629745483396,65.6777989536339,54.90146053733289
2024-10-30 00:00:00-04:00,62.26911666075682,64.52912160606276,61.76359063187087,63.66675567626953,132000,0.0,0.0,53.53916017532349,59.56074988047282,60.64597721099854,60.64597721099854,65.93166551603764,55.360288905959436
2024-10-31 00:00:00-04:00,63.785700832685464,63.785700832685464,62.26911891000132,62.348419189453125,133000,0.0,0.0,53.559964389801024,59.658571561177574,60.92798252105713,60.92798252105713,65.92293678219835,55.93302825991591
2024-11-01 00:00:00-04:00,62.87376781522067,63.26034720911723,61.565343506072935,62.05104446411133,232700,0.0,0.0,53.57726568222046,59.73638636271159,61.15745220184326,61.15745220184326,65.8970532179567,56.41785118572983
2024-11-04 00:00:00-05:00,61.783415155396234,63.10175010143379,60.56419799172696,61.29771041870117,188100,0.0,0.0,53.594688415527344,59.80786209106445,61.374531745910645,61.374531745910645,65.68190950853752,57.06715398328377
2024-11-05 00:00:00-05:00,61.37700831103149,62.76473292069438,60.990428910392,62.64578628540039,241200,0.0,0.0,53.611219291687014,59.91669286092122,61.687760734558104,61.687760734558104,65.32527531062897,58.05024615848725
2024-11-06 00:00:00-05:00,67.74070561810072,72.63738792814148,67.74070561810072,72.29045867919922,769300,0.0,0.0,53.68120569229126,60.172362645467125,62.431183624267575,62.431183624267575,67.97558104556751,56.88678620296765
2024-11-07 00:00:00-05:00,71.49747405058389,72.60765525617845,69.62404846535547,69.99080657958984,590100,0.0,0.0,53.743629970550536,60.3967394510905,63.05169410705567,63.05169410705567,69.0680869910355,57.035301223075834
2024-11-08 00:00:00-05:00,70.92256673028515,72.131861953201,69.52492767297359,71.45782470703125,313500,0.0,0.0,53.817613487243655,60.61742846171061,63.63354644775391,63.63354644775391,70.52196296418009,56.74512993132772
2024-11-11 00:00:00-05:00,72.3598505421143,74.96678490079232,71.95344227208754,73.45020294189453,268800,0.0,0.0,53.89978284835816,60.85954500834147,64.29271507263184,64.29271507263184,72.26280049182326,56.322629653440416
2024-11-12 00:00:00-05:00,73.15283225888348,74.40177755690794,72.62747360972537,73.09335327148438,274300,0.0,0.0,53.97613582611084,61.08557122548421,64.82302322387696,64.82302322387696,73.65237046866318,55.99367597909074
2024-11-13 00:00:00-05:00,73.75748386766391,74.22335596849409,72.12195161477939,72.2111587524414,322700,0.0,0.0,54.05028589248657,61.32634112040202,65.2497480392456,65.2497480392456,74.65216702077466,55.84732905771655
2024-11-14 00:00:00-05:00,72.21116319221802,72.72660744981354,70.89282439633794,71.25958251953125,144500,0.0,0.0,54.13734268188477,61.54585278828939,65.58676662445069,65.58676662445069,75.35501635351639,55.818516895384995
2024-11-15 00:00:00-05:00,71.66598545478185,72.69685876835155,70.07010335999071,71.58668518066406,213900,0.0,0.0,54.233187217712405,61.77097981770833,66.11459693908691,66.11459693908691,75.98643205763189,56.24276182054193
2024-11-18 00:00:00-05:00,71.49747311828628,72.21116048668439,70.8829148774362,71.01177215576172,208000,0.0,0.0,54.32063701629639,61.924032020568845,66.57403240203857,66.57403240203857,76.46018223171652,56.68788257236062
2024-11-19 00:00:00-05:00,69.66369778641119,70.56572142333233,69.43571894273245,70.16922760009766,133800,0.0,0.0,54.40891424179077,62.06451416015625,67.00125293731689,67.00125293731689,76.72400053812261,57.278505336511174
2024-11-20 00:00:00-05:00,69.96106992380429,70.2386133308427,69.30685398222174,70.18904876708984,186600,0.0,0.0,54.50141872406006,62.21546955108643,67.40121440887451,67.40121440887451,76.94710263580346,57.855326181945564
2024-11-21 00:00:00-05:00,70.5855403596575,72.31027973640049,70.13948954993636,71.50738525390625,306300,0.0,0.0,54.603202972412106,62.37727279663086,67.86411895751954,67.86411895751954,77.25472636208103,58.473511552958044
2024-11-22 00:00:00-05:00,71.99308551044689,73.74756814517038,71.95343537357564,73.33125305175781,268600,0.0,0.0,54.717370681762695,62.566365559895836,68.46530055999756,68.46530055999756,77.6252265957763,59.30537452421882
2024-11-25 00:00:00-05:00,74.54055514911049,76.55276007997315,74.12424001685935,74.31257629394531,502800,0.0,0.0,54.83481294631958,62.7691961924235,69.02435493469238,69.02435493469238,78.17842119712049,59.87028867226428
2024-11-26 00:00:00-05:00,73.8367781137182,73.84669253893892,72.65721863713348,72.71669006347656,264800,0.0,0.0,54.937795581817625,62.960642941792806,69.52938709259033,69.52938709259033,78.30136629309172,60.75740789208893
2024-11-27 00:00:00-05:00,73.48984667644746,74.48107741938577,72.30037280991765,72.34992980957031,193400,0.0,0.0,55.0539688873291,63.16119124094645,69.96354579925537,69.96354579925537,78.36550458265012,61.56158701586062
2024-11-29 00:00:00-05:00,73.07353437114789,73.69800704056014,71.24966580196642,71.75519561767578,111800,0.0,0.0,55.1657765007019,63.359352620442706,70.4338846206665,70.4338846206665,78.05810934798149,62.80965989335153
2024-12-02 00:00:00-05:00,71.89396603011338,72.85546108021815,70.79369927818838,72.0327377319336,253800,0.0,0.0,55.26677938461304,63.578826268514,70.93296928405762,70.93296928405762,77.47698100947284,64.3889575586424
2024-12-03 00:00:00-05:00,72.04265337055429,72.57791889908715,70.73422904385976,70.95230102539062,168100,0.0,0.0,55.36348415374756,63.78291015625,71.41569881439209,71.41569881439209,76.13778642745659,66.69361120132758
2024-12-04 00:00:00-05:00,71.20011278926127,71.87415006047173,70.56572565900329,71.70563507080078,191500,0.0,0.0,55.466691665649414,64.00134913126628,71.8686912536621,71.8686912536621,74.16214571716752,69.5752367901567
2024-12-05 00:00:00-05:00,71.90387847702561,72.24089329717691,70.76396161844323,70.8036117553711,189900,0.0,0.0,55.56639711380005,64.21767832438151,71.7943489074707,71.7943489074707,74.12630785016749,69.46238996477392
2024-12-06 00:00:00-05:00,71.53712646992334,71.91379902154664,70.0106300995066,71.14063262939453,117000,0.0,0.0,55.669515724182126,64.43635266621908,71.85184020996094,71.85184020996094,74.04940486542726,69.65427555449462
2024-12-09 00:00:00-05:00,71.40826655158857,71.63624539680116,69.84212009864434,70.07010650634766,327000,0.0,0.0,55.76756969451904,64.6095375696818,71.78245429992675,71.78245429992675,74.11583531895663,69.44907328089688
2024-12-10 00:00:00-05:00,70.06019248673087,71.56685995889582,69.51501252764675,69.97097778320312,322200,0.0,0.0,55.86959217071533,64.77060031890869,71.60849304199219,71.60849304199219,73.93712396605868,69.2798621179257
2024-12-11 00:00:00-05:00,70.66484023067461,71.6560709688311,70.08001016266729,70.76396179199219,551500,0.0,0.0,55.97202745437622,64.93375504811605,71.49202346801758,71.49202346801758,73.73955307348156,69.2444938625536
2024-12-12 00:00:00-05:00,70.69457878454101,71.57677357196276,70.44677109004073,70.97212219238281,215800,0.0,0.0,56.08121574401856,65.10054270426433,71.43007164001465,71.43007164001465,73.6623930894466,69.1977501905827
2024-12-13 00:00:00-05:00,70.78379722449428,70.85318308011836,69.67361597201796,70.17914581298828,217200,0.0,0.0,56.18168701171875,65.24936987559,71.3760498046875,71.3760498046875,73.6769815251341,69.0751180842409
2024-12-16 00:00:00-05:00,70.52607101938997,71.10098668279247,70.1295771976472,71.05142211914062,223600,0.0,0.0,56.292375831604005,65.44234549204508,71.34928665161132,71.34928665161132,73.65235338330929,69.04621991991336
2024-12-17 00:00:00-05:00,70.4963378307879,71.18028194623447,68.78150520439786,68.87071990966797,211100,0.0,0.0,56.400897426605226,65.59881248474122,71.24223403930664,71.24223403930664,73.79668215496025,68.68778592365302
2024-12-18 00:00:00-05:00,69.58440181431914,69.98089566208412,64.63816204936387,65.16351318359375,488300,0.0,0.0,56.47969861984253,65.71116078694662,70.99194831848145,70.99194831848145,74.70653890061209,67.27735773635081
2024-12-19 00:00:00-05:00,66.17456625193493,66.89816045639716,64.28131191048395,64.92561340332031,249200,0.0,0.0,56.557118301391604,65.83034127553304,70.72877655029296,70.72877655029296,75.32424237486633,66.1333107257196
2024-12-20 00:00:00-05:00,64.21193120063484,66.45211496753076,64.21193120063484,65.44105529785156,607500,0.0,0.0,56.635579147338866,65.9545134226481,70.42546005249024,70.42546005249024,75.57226694734301,65.27865315763746
2024-12-23 00:00:00-05:00,64.96526769046797,65.75824779481623,64.82649598314475,65.678955078125,225800,0.0,0.0,56.71513349533081,66.09312063852946,70.0428451538086,70.0428451538086,75.41300626213402,64.67268404548318
2024-12-24 00:00:00-05:00,65.60956608349116,66.43228186252352,64.84631416726229,65.53026580810547,213000,0.0,0.0,56.79240833282471,66.208433787028,69.60372962951661,69.60372962951661,74.93999707198275,64.26746218705047
2024-12-26 00:00:00-05:00,64.98509050191059,65.60957076199031,64.86614764284097,65.34193420410156,163700,0.0,0.0,56.875605735778805,66.35133622487386,69.23499183654785,69.23499183654785,74.6835617101097,63.786421962986
2024-12-27 00:00:00-05:00,64.75710827556905,65.56991720768856,63.60727694781963,64.43000030517578,248000,0.0,0.0,56.95453149795532,66.482839457194,68.83899536132813,68.83899536132813,74.48209418885203,63.19589653380423
2024-12-30 00:00:00-05:00,64.3499984741211,64.69000244140625,63.63999938964844,64.11000061035156,136900,0.57,0.0,57.0401615524292,66.60620091756185,68.45673561096191,68.45673561096191,74.30028172029165,62.61318950163218
2024-12-31 00:00:00-05:00,64.22000122070312,65.29000091552734,63.84000015258789,64.19000244140625,144200,0.0,0.0,57.121439418792725,66.71834011077881,68.06459884643554,68.06459884643554,73.95017790045841,62.179019792412674
2025-01-02 00:00:00-05:00,64.58000183105469,65.05000305175781,62.970001220703125,63.189998626708984,170800,0.0,0.0,57.200117359161375,66.8222380956014,67.67648372650146,67.67648372650146,73.77998453913888,61.57298291386404
2025-01-03 00:00:00-05:00,63.470001220703125,64.0,62.27000045776367,63.91999816894531,177000,0.0,0.0,57.28282930374146,66.94788462320963,67.28720188140869,67.28720188140869,73.30116364414474,61.273240118672646
2025-01-06 00:00:00-05:00,63.91999816894531,64.9800033569336,63.29999923706055,63.439998626708984,185100,0.0,0.0,57.354116954803466,67.04818458557129,66.91902122497558,66.91902122497558,72.92816234870372,60.90988010124743
2025-01-07 00:00:00-05:00,63.689998626708984,63.790000915527344,62.06999969482422,62.70000076293945,246700,0.0,0.0,57.42074457168579,67.13350798288981,66.49698963165284,66.49698963165284,72.44301631838977,60.550962944915916
2025-01-08 00:00:00-05:00,62.43000030517578,62.810001373291016,61.619998931884766,62.349998474121094,377400,0.0,0.0,57.489030303955076,67.17566165924072,66.11098423004151,66.11098423004151,72.08263174169004,60.13933671839299
2025-01-10 00:00:00-05:00,61.16999816894531,62.2400016784668,59.540000915527344,60.310001373291016,249200,0.0,0.0,57.54409194946289,67.1763811747233,65.6279354095459,65.6279354095459,71.84290638598259,59.41296443310922
2025-01-13 00:00:00-05:00,59.869998931884766,61.380001068115234,59.459999084472656,61.040000915527344,190100,0.0,0.0,57.60582769393921,67.15226135253906,65.14173736572266,65.14173736572266,71.18396526250541,59.09950946893992
2025-01-14 00:00:00-05:00,61.7400016784668,63.61000061035156,61.54999923706055,63.560001373291016,230500,0.0,0.0,57.67070713043213,67.15031700134277,64.77113132476806,64.77113132476806,70.18411736838958,59.35814528114655
2025-01-15 00:00:00-05:00,64.0,66.31999969482422,64.0,64.80000305175781,270700,0.0,0.0,57.74227182388306,67.15499687194824,64.50217418670654,64.50217418670654,69.28117296083069,59.72317541258239
2025-01-16 00:00:00-05:00,64.72000122070312,65.04000091552734,63.65999984741211,63.91999816894531,227200,0.0,0.0,57.815356750488284,67.20316219329834,64.14560298919677,64.14560298919677,67.79865821093054,60.492547767463
2025-01-17 00:00:00-05:00,64.69999694824219,68.16999816894531,64.5999984741211,67.04000091552734,468700,0.0,0.0,57.90782674789429,67.29011116027831,64.05406703948975,64.05406703948975,67.27475974020102,60.833374338778476
2025-01-21 00:00:00-05:00,66.8499984741211,68.95999908447266,66.8499984741211,68.19999694824219,402900,0.0,0.0,58.008134860992435,67.39969749450684,64.20589122772216,64.20589122772216,67.89849961612369,60.51328283932064
2025-01-22 00:00:00-05:00,67.72000122070312,67.80000305175781,66.73999786376953,67.3499984741211,369300,0.0,0.0,58.104872341156,67.48570048014322,64.32711048126221,64.32711048126221,68.26989796946013,60.38432299306429
2025-01-23 00:00:00-05:00,67.12000274658203,67.36000061035156,65.27999877929688,65.87999725341797,263400,0.0,0.0,58.19557004928589,67.5462121963501,64.34905757904053,64.34905757904053,68.32271884614183,60.375396311939234
2025-01-24 00:00:00-05:00,65.55999755859375,66.9800033569336,65.33000183105469,66.58000183105469,185600,0.0,0.0,58.28738996505737,67.63408521016439,64.39410991668701,64.39410991668701,68.45082141861398,60.33739841476005
2025-01-27 00:00:00-05:00,66.75,68.31999969482422,66.4000015258789,67.47000122070312,391700,0.0,0.0,58.3821555519104,67.70639375050862,64.4910966873169,64.4910966873169,68.74989420546656,60.23229916916724
2025-01-28 00:00:00-05:00,67.30000305175781,68.0,66.58999633789062,66.9800033569336,164000,0.0,0.0,58.486602783203125,67.77912635803223,64.5730001449585,64.5730001449585,68.96171799706065,60.18428229285635
2025-01-29 00:00:00-05:00,66.9800033569336,67.86000061035156,65.87999725341797,66.6500015258789,138900,0.0,0.0,58.5859061050415,67.82884712219239,64.68400020599366,64.68400020599366,69.16873633838603,60.199264073601285
2025-01-30 00:00:00-05:00,66.56999969482422,68.44000244140625,65.16000366210938,67.27999877929688,217500,0.0,0.0,58.68627277374267,67.91104011535644,64.84250011444092,64.84250011444092,69.46380922445388,60.221191004427965
